Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
0.0012318488443270326,0.04782889783382416,6.24702380952381,0.0041822486237164365,-0.022964660078287125,-4.544382555525645e-05,-0.032731933899656375,-12935.7158203125,46.029761904761905,34.25595238095238,0.03157321953057719,-6.7503275871276855,45.04413986206055,80.27083333333334,-0.02057122823887462,-324.1863708496094,31.888473510742188,41.5297619047619,-36.336666107177734,1009.4745483398438,43.64583333333333,0.30595000793532506,39.03444290161133,56.75892857142857,41.93415832519531,60.736087799072266,35.80952380952382,0.6637053953476961,57.473201751708984,5.84831428527832,40.67261904761905,0.10160908670198254,33.580357142857146,3.258587598800659,44.99999999999999,0.20320410103784525,33.910714285714285,0.22911619251137486,15.133928571428577,0.13826791132937696,54.26190476190477,13.48214285714286,0.16235313635203816,-0.014006821371406174,2.1273210048675537,-0.027375321241014553,0.3156498670578003,26.15057373046875,9.640149674833409e-05,35.44065856933594,50.776785714285715,0.059295147680045845,0.06671781162470329,0.02811366954172793,-0.05071681671826766,-0.0014903129657228018,64.92857142857143,0.05230384415691559,7.087532997131348,32.11904761904762,0.02591239941532522,3.50411319732666,1.9474977254867554,1.6935220956802368,0.03893174866913776,0.03893174866913776,0.12458352689897781,0.7232132927578953,0.03893174866913776,0.024652548262886747,0.722654886328529,0.001374359141223787,0.03669867197166295,0.03893174866913776,0.1344124034730132,0.08324813200113468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008325095288455486,0.05562445893883705,6.979166666666666,-0.005135670548640255,-0.853828489780426,0.005972959796956583,-0.05029936080004385,-9588.9248046875,39.794642857142854,23.273809523809526,0.6438646128888599,-21.660690307617188,41.61162185668945,72.97023809523812,0.04665820818037449,-367.47674560546875,33.79013442993164,40.11607142857142,162.7809295654297,711.5530395507812,31.146875000000005,0.7760091256173285,49.28901672363281,32.474999999999994,37.7177848815918,75.20561218261719,64.1625,0.08503111807045177,65.97470092773438,9.640008926391602,57.98214285714286,-0.18810483539263917,51.39583333333335,2.0944955348968506,36.44940476190476,-0.050243708854546036,52.54464285714286,-0.09403303148426857,38.79761904761905,0.021756235554124388,38.77678571428573,40.806547619047606,0.06214847633228361,1.0,2.4707446098327637,0.35821904218352096,0.0,45.63015365600586,0.038006206230942,46.224185943603516,59.99999999999998,0.058583980728469515,1.0,0.05401984724370817,-0.02808794938085767,-0.01578793816045437,55.208333333333336,0.036293358759844775,8.159151077270508,56.35416666666667,-0.01728030998912417,3.1736695766448975,3.1517324447631836,0.038492459803819656,0.0861832417698184,0.03156022957622912,1.3936133253306808,0.6023103103005547,0.08861708902236656,0.0038139449577368817,0.5398700338967473,0.042296321865636755,0.029151231921960015,0.02991187124541298,0.529042782186068,0.026229054947888887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011511827819049358,0.23845404386520386,27.684523809523807,0.009326164643123552,1.2997100353240967,0.015857869139541358,0.15123237046057597,80894.09375,50.97916666666667,49.672619047619044,-0.11117989886636195,-7.113959312438965,45.72861862182617,84.76488095238095,-0.0538243159589236,-26.14992904663086,30.58395767211914,49.607142857142854,243.72015380859375,586.5006103515625,46.208333333333336,0.17134272713309498,26.16373634338379,42.48511904761905,30.456424713134766,21.897245407104492,29.18452380952381,0.5404850189784949,44.30905532836914,5.705219745635986,42.81250000000001,0.2730586819702207,34.14583333333333,1.703391671180725,44.092261904761905,0.22163399290053196,40.550595238095234,0.1453540353566981,37.18154761904763,0.0918800080449689,39.67857142857142,38.15476190476192,0.07233783610322575,0.026141535506086555,6.305039882659912,0.09248290039063004,0.8753315806388855,21.792978286743164,0.029623868889199854,37.871002197265625,63.24107142857144,-0.03112144531320287,0.04966940493955261,0.006604661225354473,-0.01917807528772203,-0.0029850746268656712,62.75297619047622,-0.06768401275016542,20.453580856323242,54.86904761904761,-0.05751925462958426,0.9789886474609375,2.2848856449127197,-0.36628180742263794,0.12326397871515839,0.0750155871412111,0.9421730285322115,0.27309633375190884,0.8539642324665481,0.04759273978859142,1.0827447501523761,0.002376106487342324,0.0024049682336426564,0.01896316329797559,0.08759022378890971,0.17460784030782425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012999693863093853,0.1569214016199112,10.238095238095239,-0.0440882719440462,-1.707846999168396,-0.026900377279816402,0.06335014560422346,23093.59375,50.84821428571428,27.98214285714286,0.38316260521627543,-43.79741287231445,38.52629852294922,57.732142857142854,0.14022212663969616,-331.6449279785156,54.187259674072266,32.538690476190474,132.04953002929688,756.3786010742188,44.33035714285714,0.6551812669161051,43.51884460449219,45.05059523809524,33.17826843261719,74.91182708740234,49.05059523809524,0.1110347831336043,61.72441864013672,12.500070571899414,36.35714285714286,0.24286079666162655,38.04761904761905,1.18636953830719,32.86607142857144,0.01811641298851261,36.73809523809525,0.012030243716052417,18.247023809523807,-0.033949617682916364,24.083333333333336,17.30357142857143,0.05219427432249893,1.0,0.029255319386720657,-0.0029850746268656712,0.0,47.372962951660156,0.15786019390175757,37.37201690673828,53.69940476190476,0.14936647037107154,-0.002022708161473517,-0.0892205237825119,-0.12288700729942123,-0.015234143868287977,50.54464285714287,-0.00013335882149583013,8.893898963928223,31.339285714285708,0.1094316601914901,4.2537360191345215,2.62742018699646,3.755192995071411,0.11698639997179001,0.11575924356779321,1.9630315390561042,0.4860542204203769,0.07070551760089097,0.05063183471711503,0.17100243005618002,0.047949879618539276,0.0006208325364898586,0.04147668332208509,0.17100243005618002,0.22771775982969747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.270027708727866e-05,0.15934297442436218,20.842261904761912,0.009420380517432676,0.5514063239097595,-0.015282392364616261,-0.010247125216829666,42912.13671875,28.997023809523817,38.54464285714286,-0.009367274419990492,-15.227535247802734,45.970130920410156,77.83035714285717,0.03348097860294578,-268.676025390625,46.45574188232422,49.61904761904761,82.88912200927734,1283.118896484375,49.669642857142854,0.552999592272642,49.907073974609375,57.62797619047619,49.3501091003418,87.83573913574219,41.83928571428571,0.5970822945733463,54.6479606628418,19.559799194335938,40.964285714285715,-0.07166788815947628,49.22321428571429,6.436502933502197,31.01190476190476,0.16663399403644544,28.654761904761912,0.11795427612431435,25.949404761904766,0.1472115135505541,31.383928571428577,36.29166666666668,0.00031594865740054896,1.0,3.970822334289551,-0.029186009309688135,0.11671087890863419,52.52901840209961,0.1393442904776818,43.08463668823242,46.63690476190476,0.14620296796013163,-0.0074561805323647866,0.10891093417442269,0.02117077801584853,-0.02097238548458417,37.40476190476191,-0.014948945193111584,7.586206912994385,61.10714285714286,-0.015410883031635757,1.2241336107254028,2.184232234954834,0.5826672315597534,0.12718250256688413,0.09242662785452202,0.8049626390611598,0.130867852153104,0.43822399387707484,0.1521057392304223,0.43822399387707484,0.01979343818925543,0.0044936727759788435,0.0038631830670534757,0.130867852153104,0.10224476325215347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0005023631383664906,0.1188434585928917,27.092261904761912,-0.004123227546076513,-0.25015854835510254,-0.10486601161000919,0.17112394508960327,-3597.09423828125,18.133928571428573,39.11607142857142,0.22783169495035208,-13.107741355895996,43.252620697021484,77.67857142857144,-0.053358559175055637,-411.57666015625,35.86078643798828,47.69940476190475,125.3282470703125,372.761474609375,46.34821428571429,0.3510024166784614,32.46592330932617,49.33928571428571,24.60104751586914,76.08280181884766,40.27083333333333,0.4880711094912223,62.73540496826172,10.725549697875977,29.56845238095238,0.07158484187101935,37.91964285714286,3.2186362743377686,43.16369047619048,-0.08419667773582935,26.937499999999996,0.07178103981471906,27.252976190476186,0.003864251583754723,24.925595238095237,28.33035714285715,0.024287241524990285,-0.004117933498112255,2.0,-0.019598073851904447,0.06896551698446274,31.76766586303711,0.03478523445716283,46.86307907104492,56.523809523809526,-0.028250020145944677,-0.00418579843713364,0.0027801787120339235,-0.049764884064129274,-0.020481260531636944,64.57440476190476,-0.02162336831434901,7.843501091003418,74.27083333333334,-0.036016244983495406,4.620730400085449,1.652100920677185,2.8053269386291504,0.1051541394310679,0.09786216504443569,0.9193866666494621,0.23833004417868645,0.010344509002684014,0.0301069182159396,0.6725374555708716,0.001160089476469796,0.010104838297445478,0.005119876379335645,0.07424952113890161,0.09348535100322382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02546641044318676,0.7111690640449524,16.34821428571428,-0.06584428550563154,0.31655049324035645,-0.01658961900699987,0.08354322729233851,-674.7265625,30.36309523809524,24.51785714285715,0.009516672585888408,-29.769264221191406,46.85693359375,80.26190476190477,-0.01198076987082043,-154.20404052734375,56.49442672729492,46.78571428571429,232.9755096435547,1703.76953125,41.452380952380956,-0.02518523969359551,41.06539535522461,73.91369047619047,43.98408126831055,102.7357406616211,55.66369047619049,0.20585643556085312,50.783164978027344,16.118141174316406,67.74702380952382,-0.09155863577920495,60.363095238095234,2.4316506385803223,45.327380952380956,0.09433941542639855,54.36309523809525,-0.07892806036917213,66.01488095238095,0.0034542285919686258,48.47916666666667,34.80952380952382,0.15356696182515356,-0.003115649424577785,1.7692307233810425,-0.012534375197711467,0.45092839002609253,32.356754302978516,0.10344024294139967,41.520355224609375,59.228571428571435,-0.014828728013711621,-0.009950248756218904,0.03044492027592656,0.00816795845310737,-0.004521430559841291,57.96428571428571,0.08462595297603308,5.5596818923950195,25.791666666666668,0.04344476088034822,4.642792224884033,3.255722761154175,1.421534776687622,0.09827326692755677,0.08233402902679243,0.30637903822944595,0.6176373995315496,0.4928925403925489,0.011722558664967164,0.7435222710277455,0.006300342685578511,0.017990398754400175,0.006996646600467221,0.23613518029835043,0.27484375633553815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021012021228671074,0.5538730025291443,26.45535714285715,0.01868724909282847,-0.870388388633728,0.02049115453383266,0.015657204213234206,27897.66015625,53.26190476190476,52.750000000000014,0.03620802821824796,-21.486894607543945,45.54928970336914,77.06547619047622,0.003125262376164986,-286.0179748535156,68.63732147216797,43.33630952380953,266.6539001464844,1334.759521484375,38.4077380952381,0.30175347241327244,35.35111618041992,45.413690476190474,36.712013244628906,97.52511596679688,28.09523809523809,0.5976049492454624,40.426639556884766,10.855674743652344,36.36011904761905,0.23610391346054008,31.89285714285714,5.991139888763428,43.949404761904745,0.2833993102702611,36.779761904761905,0.21825181524440107,35.625,0.2208428549683302,35.211309523809526,22.15178571428572,0.2029233725366196,-0.00798962692595836,1.3342175483703613,-0.007032060553014173,1.1152814626693726,35.91660690307617,0.017773426236488674,49.01250076293945,51.595238095238095,-0.10442961572679049,-0.022741647326816994,-0.02784219615098247,-0.00708167814093844,-0.04424616312797916,32.03571428571429,-0.017467247726011808,5.604774475097656,24.145833333333336,-0.15395653206839882,0.7018426656723022,3.918121337890625,0.9315966963768005,0.21744754255157758,0.11376324915345506,1.743615234872992,0.26617493732220404,0.10432008746060857,0.1406192598530458,0.08967483989370349,0.08703752375173988,0.0077040001308626245,0.003224417976376302,0.042746793824158795,0.09251731501312238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022506562992930412,0.21166278421878815,25.065476190476197,0.07499918356386559,0.8268957138061523,0.19690567095281833,0.25756487808517176,39103.74609375,22.678571428571427,32.202380952380956,0.4243158077984911,-7.194431781768799,47.443233489990234,80.01190476190477,0.07080106327175989,-447.51806640625,37.473392486572266,38.925595238095234,168.48765563964844,648.5519409179688,32.99404761904763,0.3440080194508363,34.28912353515625,52.5625,25.486347198486328,192.82933044433594,52.27678571428572,0.42388123365029373,58.35892868041992,12.204052925109863,32.67261904761905,0.1764813467089944,50.208333333333336,2.282349109649658,29.747023809523817,0.06280165650832895,29.38988095238095,0.10348576382221066,29.505952380952383,0.1639730663151937,30.87797619047619,33.6577380952381,0.23739969907170136,-0.01161743238854838,1.058355450630188,-0.01384679648973497,0.0,35.61417007446289,-0.010336583090150484,40.723655700683594,75.8125,-0.018905901715511306,-0.024109463060097498,0.06124063378960671,0.006917096114902172,-0.01744717043879364,49.44345238095239,0.007631454766743279,7.106100559234619,26.964285714285722,0.03351631920084697,2.129561424255371,-0.23321150243282318,4.053815841674805,0.03378803797252337,0.0005633829812830337,2.222972249923585,0.6140518311733292,0.010914544644348118,0.11378447716439241,0.13501059595069445,0.006242124473545577,0.010914544644348118,0.0005633829812830337,0.04562291754074627,0.019485834756273503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006975449156016111,0.16186657547950745,8.386904761904761,0.03949097755352406,-0.627833902835846,-0.16637549864756154,0.1576916674217833,-7250.52099609375,27.630952380952383,21.428571428571438,0.02224401605933373,-2.8741068840026855,42.23521041870117,75.96428571428571,-0.00020485485689867883,-428.4282531738281,35.738468170166016,38.21726190476191,142.97325134277344,1170.461181640625,37.110119047619044,0.29712885301026287,43.67406463623047,51.5386904761905,36.212310791015625,91.3191146850586,28.517857142857142,0.8255273483456739,49.35792541503906,7.988613605499268,44.791666666666664,-0.07577862247773579,47.51190476190477,5.237703800201416,43.40476190476192,0.28994316578622825,35.157738095238095,0.02340594683496401,29.735119047619047,-0.04361655251079272,48.913690476190474,40.327380952380956,-0.17213585666796521,-0.0059808697507378284,12.284482955932617,0.005469006466395682,0.4615384638309479,45.80457305908203,-0.003172557251214405,41.37760925292969,55.77083333333333,0.08328769742522839,-0.0014903129657228018,-0.03910848551827907,-0.06023402063621589,-0.01470977407523563,79.7767857142857,-0.03383689914087059,7.00530481338501,22.767857142857146,0.06645852285226488,2.749837636947632,0.9720354080200195,-0.7972400188446045,0.06278376545604018,0.03837606289359335,1.5499488117287108,0.4530917709976775,0.007322406746338295,0.029056321497435474,0.4522652122025907,0.0007033409678746227,0.007322406746338295,0.030188840395829707,0.4264806237258775,0.029056321497435474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007497664075344801,0.22721132636070251,10.773809523809524,-0.022231395156188813,-0.34528473019599915,-0.017221635188806345,-0.0528226349046251,40516.796875,59.03273809523809,46.830357142857146,0.2563073092254019,-37.74787521362305,41.848812103271484,70.28273809523809,-0.00382729793896279,-82.24347686767578,32.813377380371094,37.11309523809525,123.18688201904297,728.6224365234375,35.6375,0.17644898773452303,35.54326248168945,61.73125000000001,37.3171501159668,41.91119384765625,42.243750000000006,0.5376646760489708,45.41874694824219,7.075306415557861,36.30952380952381,0.2519933233920546,32.345238095238095,1.243884801864624,29.089285714285708,0.13381412874628162,42.077380952380956,-0.05138707334936273,52.00892857142857,0.01822286029394253,46.08035714285714,44.88690476190476,0.11638384880840934,0.013871411918371311,6.872679233551025,0.0467205723406473,0.4111405909061432,15.921693801879883,-0.07082643229751852,30.684444427490234,45.73214285714287,-0.0054475387247866335,-0.0015715836348150613,0.11921669913242167,0.10149481253775851,1.0,62.27380952380954,0.009882251574539466,18.01856803894043,41.52976190476189,0.008804243231463824,3.607503652572632,-0.17723408341407776,0.2338859736919403,0.25403897884489746,0.12129144813577455,0.5856225683316412,0.7758309379296039,0.32566146319480904,0.062124900932581516,0.7118128068800957,0.02229083491704916,0.014977583652894522,0.05799175097485032,0.3579133181182336,0.1366636228078891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02372349612414837,0.5006563663482666,18.574404761904763,0.12779827238359343,-1.2664543390274048,0.09869520035090237,0.16490909923810368,4978.78271484375,47.19642857142857,31.15476190476191,0.08007889737683418,-21.18997573852539,49.250267028808594,74.20535714285717,0.21866628442954275,-266.9815673828125,34.84143829345703,45.300595238095234,275.5272521972656,453.028564453125,39.12500000000001,-0.10870317723698521,35.54851531982422,59.58035714285715,23.618703842163086,43.33415222167969,44.06845238095239,0.23780141324586598,44.718238830566406,11.133881568908691,54.446428571428584,0.010377695910798351,53.51785714285716,5.901439666748047,32.82738095238096,0.04555977137462909,39.69345238095238,-0.018230736967627656,29.00000000000001,0.009988398226369537,43.64880952380953,34.13392857142857,0.01895560514044879,1.0,2.6451613903045654,-0.0023379582503005644,0.0,53.80820846557617,0.12981875001936918,35.012794494628906,58.06250000000002,-0.12098599478431712,-0.0029850746268656712,0.05303711646553593,0.10081695235473105,-0.05916349949453933,61.77678571428571,0.11658382432743844,7.331564903259277,52.6904761904762,0.04427087072622634,-0.4612589478492737,-2.597109317779541,-2.755762815475464,0.0652548407969679,0.06516686025618634,1.9444014279598996,0.19646999461888917,0.050706400290367847,0.09755721389798283,0.13692514751907497,0.011819036644189726,0.025236987472465493,0.014310809301607124,0.13692514751907497,0.09755721389798283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
