Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
0.004120065142310977,-0.49640193903344987,1.4686152724720474,-0.14176988598497337,-0.19981929765740455,-1.0398830929467386,1.207807232176049,-0.8717824672118434,-1.5972145164770237,0.4318189419658181,0.09069757646214249,0.39405341477575206,-0.31727275346490125,0.3863295549126576,-0.7441143850077463,-0.8727956287638976,-0.4175147515734422,0.4127740036782328,-0.15359382956515555,-1.406139764580534,0.4796040202585485,0.5506082703912393,-0.9255405064864318,-0.7616164282476803,-1.1039314686468495,-0.16400106215395552,-0.4327460393533556,0.09959451257702152,0.9418335476120256,-0.06567458674293483,-1.1590517849798925,-0.4291975227093116,-0.46680558657641075,-0.17359870134550326,0.6183421810328937,-1.4047043271628719,-1.3324787990274718,-0.2439183272676862,-0.7565643606218603,-0.7867245807727646,-1.1877514795071502,-0.5990148842998826,-0.6400451919405177,-0.44040627813859023,-0.5948894686197705,-0.2552567636121735,-0.40273052702874507,-0.3986715692723803,-0.16162218259923622,0.6118964600631309,0.3575868286040582,-0.84019830484953,-0.43133806775625283,-0.39689222283007913,-1.0689516602820412,-0.3318880607407009,1.3032889082878796,-0.3139716866825363,-0.7424524379815108,2.926791017214075,-0.9375402474710786,1.2413398760372236,0.12691437828459676,0.8958973112326659,0.2978041594981666,1.1060364653414128,-0.3033983911045361,-0.6545957522700251,-1.0310061464337579,-0.8269172655624845,0.05568748356303596,-0.645686773422675,-0.5362777485401408,-0.6140919008165295,-0.771794014624489,0.04973258833798004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6635422909554238,2.592365131898922,-0.0009264753353741077,-0.8185925346104411,0.3038963581934744,-0.342514031574162,0.3633684741452406,-0.7760436082126656,-0.6150836764077918,-0.8416676193387422,-0.7888804793424277,-0.9324903224061271,0.9832909851480712,0.7322387327280513,-0.35063235713912494,0.725638797147792,0.6977055361440312,0.33479888422839854,1.01391281091972,1.4036793518853965,-0.000494603480217364,-1.0255095987932836,0.3616506904298221,1.0984029105474442,0.9912174868127783,0.34514267735618365,0.9926594102971964,-1.1940004285468824,-0.1361745928609755,0.8824054973642486,2.483716128727296,-1.3966866322019493,1.4360373545533494,-0.46679356732940064,0.8562593563268068,-0.32383789091674087,1.7951013861094478,-1.3027711349206295,3.1498935549937186,-0.7898217571298072,1.0657657128030127,0.06124339070427279,0.2606546595972437,-0.43762668233497376,-0.6503459114224832,-0.20131362550959309,1.0675562550697197,-0.3465297458495851,0.5372724249023175,0.15706673266362975,0.5207847830402332,-0.6935474047712541,-0.4484128182666587,-0.019597870207893726,-0.09480570182845621,-0.25474085372523136,0.713729703148598,1.3379886173904727,-1.0902552374218015,-1.121864545109147,0.26060862581135386,1.2542067124251375,0.6323495381138384,0.25239574600673154,0.19847428748638668,0.7648787103292817,-1.0738711711191298,0.735356055247951,0.9042472894023375,-1.0754424026356106,0.22547468150059433,-0.4436970079861302,-0.3006419663053364,-0.5345431172121525,0.3383338931179146,2.0523899671483385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3064609822066138,1.7721221933439,1.3815011633222445,0.10836593030757566,-0.7511065682728115,-0.0495819862488535,-0.2911773032628543,0.16000825343581637,1.2239318221302147,1.6211852900465937,-0.6813426175882075,-0.27307127476946674,0.5114467597502781,0.30423590211315304,-0.20698156521573383,-0.09300279241060191,1.3540125368102414,0.04042375900898672,1.3791775061204958,0.6246822793780549,-0.2990604953250543,0.34426938664523166,-0.4936773821858277,-1.0587419590543614,0.20516583367933225,0.24560555096436018,-1.5602274188043226,0.6016677003904981,-1.070260481374694,-0.04279709548792448,-0.5110321109013295,0.5464492659901329,-0.9777798546824671,0.8593093832970199,0.704738514289553,0.8207401669848146,-0.2100797027444776,0.785156835503405,0.08717535963509833,0.8522591197740172,-0.20365299370680617,-1.2286410574320032,0.604523842614018,-0.4511434963475756,-0.7548844514389685,-0.15929426238365194,3.6248454847154936,-0.03143748957660055,-0.3347990751781597,0.7948781956516536,0.06021027430574681,-1.6725925444994865,-0.4863019364275006,-0.8145230571182693,-0.35122971298509387,-0.4467637118937818,-1.598850123584142,-0.24935248584915534,-1.0833880885216058,-1.2593135306800682,-2.71589707229555,-1.0442229802380707,0.8411266463152741,0.02456101026039262,1.9188325035106142,1.4553880005629243,0.732552300020494,-0.5525596092614815,-0.6541181492502245,0.6670208168321891,-1.338450257888249,2.728925740765482,-0.6080194316443496,-0.6944328017059304,-0.9878233834004427,0.03904301255031067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4744060335751137,-0.012382214239327644,1.1913970092430022,0.7258730485894136,0.7575133973074684,1.3440638356966517,2.0412563741523875,0.527127658154858,-1.2322318460497383,-0.17130221642571958,0.8823202147198717,0.8648545441199993,1.1948487513161266,0.6987636510039809,0.4365813660524701,-1.0960127726407873,-0.3303555806147048,-0.33599033553386914,0.3144988548151409,-0.8239334281825491,-0.829941587471446,0.5213037616762282,-0.6526391855241147,-0.5176536156141422,-1.0082377434542948,2.0661756740720807,0.6790261153044801,-0.1946343363441514,0.5471061100157861,0.1942634171189696,-0.8628710136985858,0.19286979813183586,0.5750772544161342,-0.5224164907692747,-0.8569406610922248,-0.514769060548582,-1.0528123776978116,-0.02116710660329262,-0.5295074931371396,0.4226837828417074,-0.6182500409652846,-0.05612911844896942,0.8447225537468754,-0.46120434945940064,-0.8211772043950936,-0.21133615428244307,-0.6681989670249836,-0.058206997590834204,-0.620953492298612,0.08924315845284035,1.5214137902027027,-0.7380976006282096,-0.4903535130908725,0.40039697293378756,-0.11583906457052866,-0.3172217656166412,-0.04624688591657974,0.1408811617470756,-0.85475115646773,-1.023935249783752,0.11090310569588836,-0.2115527980406745,-0.4673050080136251,1.4764791250144929,-0.7324119533915437,-1.0316466420427615,1.335043223269612,0.7222169290218027,-1.0287200249239425,0.3042603939012541,-1.230012545713401,-0.4459847324452735,-0.5120821584518527,-0.8072234324421308,-0.9681004183121099,-0.767410002703245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.40951451692813706,-0.27205170749680496,-1.0898528397079077,0.3364960865871348,-0.5355135868210191,-1.5257979788640896,1.0782954382947125,-0.9914713455582436,-0.8345035136391267,-1.1111638580001355,-0.7376027802327384,1.2088266997300963,-0.6843904131099754,0.15678613737617164,-0.23864931025333574,-0.9774538727122553,-0.4241258881407762,-0.39644010240377325,0.03777805641722743,0.2778409407450229,-0.4263085196108315,0.32489356408487646,0.7521230492274931,-0.5951450353241466,0.15115204579142694,0.12705402016963638,-1.5210921570389746,1.646401690791021,-0.2647211960316688,-0.5468596740971337,0.2934550655511537,-1.3031064827732823,0.34646358187090714,0.5786135446737916,0.6448501469184614,0.8603569955239382,-0.39505324597829433,-0.5837923160287231,-0.5064118804603586,-1.1453786728626127,1.1073393178165682,0.6235395973453857,-2.008537133060216,-0.44557268746997114,1.876587017146953,-0.06382773448224587,1.108397531469554,0.8437733452656417,-0.5480251053188943,0.144914670671924,0.31215429947514917,0.3785447575419989,-0.42335382999183274,-0.9681737732643513,-1.2449911335249166,-0.30398963944010887,2.6591954458166707,-0.5038671876885465,-0.8701013394417271,-1.3743928802629557,0.6076205051209351,0.1502029776891048,-0.08743105678505099,-0.7793957997739496,-0.31383975947914206,-0.20089084654877257,0.4891381881601776,0.13238727393583663,-1.0431262534378127,-0.8411195385734582,-0.4711774064026497,-0.6636350184529288,-0.6194221792548525,0.44848122149762315,1.643624244083306,-0.6617275235489156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.44288440407601515,0.06869789529315874,-0.7633784680343478,-0.3403409793654743,-0.2843715873820885,-0.3475068560256636,-0.9514485564477726,0.5734202142305084,1.6873904979380119,1.104780647756119,0.2054241086568695,-1.5677249602594439,-0.8238166094774216,-0.6039749460910957,-0.2730969275315105,1.172555965055828,-0.582223080224008,-0.49067062134803696,-0.1768183673499264,-0.6549009357835242,-0.5707175159791842,-0.1807202934941113,-0.46491642730463545,0.17632259572486064,0.2705762281555837,-0.816771864284249,-0.2500505110135732,0.32691786865177985,-0.620007440070659,-0.707429663727964,-0.5158596019001621,0.6406781698140629,-0.9394252429530245,-0.9093008120530421,-0.9292648643108713,-0.08485600242470266,0.3940540714870707,-1.109273520006361,1.7383616945140723,-0.6782644594915166,0.83625663307064,1.0881770237608035,0.0015975987052963142,-0.3905171196157648,0.5760699466475109,0.251196875688738,0.9144013825319519,-1.8012417457599508,-1.2367283695141353,-0.765401748889484,-0.2935528971723161,-0.5910416371096252,-0.4235945600392354,1.1910800158452879,1.4744937451078979,4.600951399376919,1.098097883716668,0.17587646274153126,0.8071083902754893,0.1924758449433533,-0.2617167177923878,0.6504085771474606,-0.449661848626277,-0.29989374130626406,2.447053696664245,1.620784765581893,-0.7228974980941139,1.3150479371242936,0.233568940983124,-0.39408883216527546,0.14962943162455808,0.18466032066182858,-0.3906707026326311,1.6269354042844995,1.1734252165167258,0.5265303660612979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.479726065063106,1.4946163891910746,0.30356583141253524,1.3048588975260371,-1.1031472193291034,0.5682171831423154,1.1478847190454573,-0.5908305934233957,0.7368102226994299,-0.2626920777058838,-0.5045895321475461,-0.2494314268796858,1.8468904475788954,-0.07873497332531978,1.842705473955242,0.025224426517066967,-0.47260913700854923,0.20805756629527716,1.4754149504828042,-1.2366922527185136,-0.22872385804782475,-1.3754256886220917,-0.4641301689192592,0.013523034607355927,-1.210114863266816,-0.7895894829344341,-0.08107988433516009,-1.0475733808241814,-0.6831883546054167,0.006114888933772567,1.214653936151881,-0.792174014277062,0.8556715191736337,0.8258911817726516,-0.518227763665539,-0.6191522953810673,0.12219387308287358,-0.8763235533059551,-0.5804978068391234,-0.7404648281039099,0.6036152954262891,-0.007603016473469709,-0.677191034218487,2.3442752986572852,-0.4398499578835978,-0.12344695048953344,-0.6681989670249836,1.5521969295874765,0.8058004865508325,-0.39692635362088746,0.45042721421530757,-1.8534997080498727,-0.42778143037413324,0.28851663055423427,1.4630954651513026,-0.51887167537611,1.0537681280848517,1.8348683549175364,-0.8204151941141747,1.1245440111114489,0.27306508253859973,-1.7225638836007597,-1.2123666179031343,-1.6901629798643123,-0.2781681789898119,0.38771091948562414,0.9849150589880221,-0.8079896971206468,-0.8691352367828484,0.08489551385609485,-1.2254331670954515,-0.22683615447007524,-0.08409989419310701,-0.22452501301963435,-0.34199706818011105,0.0946962957368798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47137402765283476,-0.07124675684185765,-1.0076236338749158,-0.23308665852755261,-0.6147980750317107,-0.3829321484398238,-0.6823882326277346,0.3523753417062361,1.7048389163670838,0.18127571430855022,0.6959943513141065,-1.6495942070340064,-0.7611029012606106,-1.3272758190576148,0.6175396472405289,1.0889140717481622,-0.722957301973702,-0.7995232117421754,-0.35158629712359785,-1.0146149644103566,-1.0009676017637974,-1.0966013318467394,-0.85360443065256,0.435220527912972,0.2030575501131318,-0.8275108797244993,-0.23982573487628941,0.01857430173482302,-0.6643349583184485,-0.7051541710600413,-0.9537414325001374,-0.038237225861461804,-1.056507741916584,-0.940802416699458,-0.027994024201603362,-1.380344202383299,0.003742925213880065,-0.5130595844715843,0.9447124588937698,-0.8341398282506719,0.6810674910679823,1.26165783832322,-0.4680272251394177,-0.2755348722707891,1.1599560034274288,-0.024917022107520354,0.42430572158038277,-1.6495747664030533,0.0573741632175219,-0.9556612446400891,-0.27218344671247463,0.049821292154036356,-0.39049372789217845,1.8127650078060062,0.04832708437366736,4.600951399376919,1.310986889804781,-0.5714911751015809,1.2352976283738013,0.5933894321511242,1.3430670435239442,0.5943977786058218,-0.3822974058933825,-0.30070432774420774,2.1907705340837054,1.7871555031858293,-0.6546168334679757,1.5169541240246054,0.005742153711735896,-0.689188157295129,0.17031071045409263,-0.3179128748449419,-0.7477654733850969,0.2739484668510387,1.4386017947463694,0.30399936666025595,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7751204373116701,0.12138122033933434,0.5343775131318723,-0.25424988056688586,0.7160912374453972,0.8002599004271808,0.5066277890389193,0.45472903407232795,0.13830556863923138,-0.38160274948518835,-0.14423293032929438,1.2881375610162817,0.4494859849281379,0.11374674658808327,0.8707585026222772,-1.412944393225555,-0.9800982473956577,-0.1408239453538894,-0.10476349271159242,-0.7486017907601179,-0.7116826438003536,0.22800758755424552,-0.4941010595438155,-0.18322407578427155,-1.9639901424896646,0.07956741577477944,-0.684185502855131,0.9519371691145293,0.5640589248641863,1.1485567371835055,-0.4301006441561979,2.166662334656441,0.2758103497377227,-0.2161885883675769,-1.8102456564583462,-0.10505169026585438,-0.2267103515856826,0.014953268380174875,-0.7319690328361962,2.051753480740143,-1.7917077550807983,-0.8662117333024836,1.985921227468515,-0.46333157134364117,-0.48623811767183767,-0.2993762100529686,-0.6681989670249836,-0.5904293325912116,-1.2480349186027697,-0.3277917726153221,0.7239202650584992,-2.201953573026295,-0.48013205760803473,-1.162909110792057,1.0797750435968245,0.14441983193206873,-1.0682202941949384,1.406013898519642,-0.3332487614101812,-0.35781720036228704,0.6578646106758336,-0.7909584656171946,0.3568329884363056,-0.16244384556317462,-0.19942196558342912,-0.7261470219595795,1.16626135893493,0.49030335550327075,-0.5301039858648136,-1.2062782455499845,-1.065029485090442,-0.51526653399022,1.2747162810864077,-0.21784099227574935,-0.18779800879877737,-0.3556824389612654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10501642426287966,-0.32094096720351106,1.1323710941648641,-0.6210847599646573,0.6338207884362652,-0.6740263027162405,0.5067569205392864,-0.8091451649578144,-1.9323197580874072,-0.13261730355428655,0.8581106654125381,0.8902136115684789,0.2603441608665063,0.3488693444119092,0.15752606684530956,-1.7529837553104572,-1.3919646330887792,0.40744020071912534,-1.3197544219361075,-1.2136940413029487,-0.3054812671926851,-0.3796280489909082,-2.544423111232631,-0.6978662195909012,-2.3020553503179273,-0.026446349107229105,-1.14848036896327,-1.0546388200177852,1.500053308171485,0.8925946208531524,0.35621244853597567,-1.6089644399878271,0.33384693327569454,-0.6077965626217771,-0.6802208885217818,-1.290076948072054,1.4777614541395045,-2.197463866598761,0.008290344907911744,-1.7684040287208418,-0.09060695815624503,0.09278535698834608,-0.8951626426118371,-0.4431816426408058,0.5501226866536626,1.2287517014770988,-0.6681989670249836,1.3808919320724116,1.4897510798848075,-0.05924484200545772,-1.147433039496272,2.087248294105736,-0.42335382999183274,-0.22274777886448535,0.641226265632148,0.17571447380278796,-0.12959744440993284,-0.4174003998120018,-0.15025840698489534,0.09032117393133088,-0.8830238001798596,1.1178408284046215,0.1302604241901482,2.8288142321007665,-0.09886216824826984,0.6625381403821295,-0.6140945399931007,-0.940357836870131,-0.5242818196409307,1.0227698931742366,0.10993980542285371,1.1280641256373394,-0.3357419362363597,-0.6479991050036366,-0.862732383768432,-0.15332127411248903,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637163549184024,-0.2791177433303531,0.057285289189962216,-0.9114420439759227,1.4266383862542011,-0.626511964252551,-0.021488373104463603,2.229610852086195,-0.4886423976546593,-0.2974825362614007,0.382168635196517,2.6487431435099125,-0.19836295974383167,0.17989988428088738,-0.07606197117076258,-0.10923999889285685,0.28052436570540984,0.24793409318004594,-0.00928416621307594,0.7696615527977124,-0.08396463775941969,0.5115221792192266,0.7086041900409743,-0.06261679057282468,0.7061947019181716,-0.25472865434884095,-0.24065253618119095,0.40567887814348275,-1.7862346943957443,2.279427047543051,-0.17935508227566743,0.27379651666761234,-0.7368018665139328,4.295311430523528,-1.5968728940214387,1.2736878047427547,-0.47209727224265335,-0.54644430707224,-0.4395245866042255,0.5044155573066303,0.4857284976481218,-1.0709312260116266,1.4707019654949236,-0.44896334932744475,-0.3013894006612058,-0.10464147450647955,-0.6681989670249836,-0.15063881803437093,0.803361444872553,0.037980097370512556,-0.38944606142068505,1.2170789429430213,-0.4388052628668067,0.7578636706889554,0.4130173149626215,-0.28499434268827367,-0.4643003718120569,-1.5216196958311194,0.0335398900271932,-1.5877992075888023,-0.38430919033230554,-1.9041250970618553,-0.4652147390917163,-0.1767504186683509,1.284323387350829,-0.6722333732133073,2.1728579067108735,3.5466977086042797,-0.3260426884479825,-1.196901884969276,0.10901787337992425,0.09561640669155634,4.3199207386598255,-0.11382856225145316,1.04788803677177,-0.5702928747361186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
